0.000188076,0.069400038,0,0,9.40E-05,0,0,0.000188076,9.40E-05,0,0,9.40E-05,0,0.001034418,0,0,0,0.000282114,0,0,0,0,0,0.001316532,0.000282114,0.000282114,9.40E-05,0,0,0.001504608,0,9.40E-05,0,0,0,0,0,0,0.00094038,0,0,0,0.001692684,0,0.011848787,0,0.000752304,0.003103254,0,0.001034418,0,0,0,0,9.40E-05,0,0,9.40E-05,0,0,0,0.000752304,0,0,0,0,0.003479406,0,0,0,0,0.000188076,0.001128456,9.40E-05,0,0.000188076,0,0,0,0,0.000846342,0.017208952,0.001598646,0.000376152,0.013447433,0,0.003009216,0,0,0,0.000564228,0,0.001222494,0.000188076,0.00188076,0,0,9.40E-05,9.40E-05,0.008275343,0.00094038,0.000188076,0,0,0,0,0.102595449,0.011566673,0.001222494,9.40E-05,0.001128456,0.006582659,0,0,0.006394583,0.005736317,0.000188076,0,0.001128456,0,0,0,0,0,0,0,9.40E-05,0,0,0.006770735,9.40E-05,0,9.40E-05,0.000188076,0.000188076,0,0,0,0,0.000188076,0.000188076,0.000658266,0,0,0.000282114,0,9.40E-05,0,0,0,0.00047019,0,9.40E-05,9.40E-05,0,0,0,0,0.000564228,0,0,0,0.004137672,9.40E-05,0.001034418,0,0,0,0.000564228,0.001222494,0.004795938,0,0,0,0,0.00282114,0.00047019,0,0.008463419,0.006112469,0,0,0.004419786,0.018055294,0.003855558,0,0.007805153,0,0,0,0,9.40E-05,0.007334963,0.000282114,0,0,0.000188076,0,0,0,0.004795938,9.40E-05,0,0,0.002162874,0.000188076,0.000376152,0,9.40E-05,0.00235095,0.00094038,0,0,0.00329133,0,0.000658266,0,0.000376152,0.000752304,0.00141057,9.40E-05,0,0,0.000564228,0,0.001598646,0.000376152,0.001128456,9.40E-05,0,0.005830355,9.40E-05,0,0,0,9.40E-05,0.001128456,0,0.003103254,0,0,0,0,0,0,0,0,0.000846342,0.006676697,0.003385368,0,0,0.004984014,0,0,0,9.40E-05,0,0,9.40E-05,0,0,0.001786722,0,0.00188076,0,0,0,0,0,0,0,0.00235095,0.001034418,0,0,0.003197292,0.004043634,0,0,0,0,0,0.001034418,0,0.000188076,0,0,0,0.00094038,0,0,0,0,0,0,0.005454203,0,0.001222494,0,0.000188076,0.000846342,0.000376152,0,0.000188076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40E-05,0,0,0,0,0,9.40E-05,0.00188076,0.001786722,9.40E-05,0.017208952,0,0,0.003103254,0.010344179,0,0,0,0,0.001504608,0.000188076,0,0,0,0,0,0.000188076,0,0,0.000188076,0,0,0,0,0,0,0,9.40E-05,0,0.002727102,9.40E-05,0,0.003667482,0.004889976,0,0,0.004513824,0.001974798,0,0,9.40E-05,0.004889976,0.00047019,0,0.001128456,0,0,0.00094038,0,0,0,0,0,0,0.000188076,0,0,0.028399473,0,0.000188076,0,0,0,0,0.000188076,0.009309761,0,0,0,0.027271017,0,0.001128456,9.40E-05,0,0,0,0,9.40E-05,0.00282114,0,9.40E-05,0,9.40E-05,0,9.40E-05,0,0,0,0,0,0.000846342,9.40E-05,0,0,0,0,0,0,0.000564228,0,0.00376152,0.003479406,0,9.40E-05,0,9.40E-05,9.40E-05,9.40E-05,9.40E-05,0,0,0,0,0,0,0,0,0,0,0,0.003667482,0,0.003573444,0.001504608,0,0,0,0.00047019,9.40E-05,0,0,0,0,9.40E-05,0,0,0.001974798,0,0,0,0,0.000282114,0,0.00141057,0,0,0,9.40E-05,0,9.40E-05,0,0,0,0,0,0,0.004889976,0.005266128,9.40E-05,0,0,0,0.006206507,0,0,0,0,9.40E-05,0,0,0,0,0,0.005548241,9.40E-05,9.40E-05,0,0,0.000376152,0,0,0,0.011848787,0,0,0,0,0,0.000376152,0,0.007617077,0,0,0.001598646,0,9.40E-05,0.001316532,0,0,0,0,0,0,0,0,0,9.40E-05,0.005360166,0,0,0.000188076,0.001692684,0.000282114,0,0,0,0.001316532,0,0,0,0,0.000752304,9.40E-05,0,0,0,0.00047019,0,0.006394583,0,9.40E-05,0.003197292,0,0.000564228,0,0,0.00047019,0.000282114,0,0,0.000376152,0,0,0,0,0.001974798,0.039401918,0.012224939,0,0.053319541,0,0,0.016550686,0,9.40E-05,0,0,0,0,0,0.004043634,0,0.003385368,0,9.40E-05,0,0.005548241,0.000188076,0,0.00047019,0,0.001504608,0,0,0,0,0.002727102,0,0,0.000188076,0,0,0,0,9.40E-05,9.40E-05,0,0,0,0.000564228,0.004607862,0.002068836,0,0,0.008839571,0,0.000282114,0,0,0,0,0.000188076,0,0.000282114,0,0,0.00282114,0,0,0,0,0,0,0.010438217,0.000188076,0,0,0,0,0.000282114,0,0,0.00094038,0,0,0.000188076,0,0,0,0,0,0,0,0,0.000376152,0,9.40E-05,0,0,0,0.001974798,0,0,0,0,0,0.000188076,0.00047019,0,9.40E-05,0,0,0.00188076,0,0.003197292,0.001128456,0,0,0.009215723,0,0,0,0.007805153,0.001222494,9.40E-05,0,0.000188076,9.40E-05,0,0,0.007240925,0.000282114,0.007523039,9.40E-05,0.042975362,0.000188076,0.000282114,0,0,0,0,0.000188076,0,9.40E-05,0,0,0,0,0,9.40E-05,0.000282114,0,0,0,0,9.40E-05,9.40E-05,9.40E-05,0,0,0.00235095,0,0,0,0,0.000846342,0,0,0,0,0,0.004513824,0.000282114,0,0.000376152,0,0,0,0.00047019,0,0,0,9.40E-05,0,0,0.001316532,0,0,0,0,9.40E-05,0.000188076,0,0,0.000752304,0,0,0,0,0,0,0.001034418,0,0.000282114,0,0.001034418,0,0,0.004984014,0,0,0.00047019,0,0.000846342,0,0,0,0,0,0,9.40E-05,0,0.000658266,0,0,0,0,0,0,0.00094038,9.40E-05,0,0,0,0,0,0,9.40E-05,0,0,0,0,0.00047019,0,0,0,0,9.40E-05,0.000282114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40E-05,0.00188076,0,0,0.000376152,0,0.001316532,0,0.001222494,0,0.000282114,0,0,0.001598646,0.007240925,CRC
0,0.00068899,0,0,0,0,0.00068899,0,0.000413394,0,0,0.000137798,0,0.012815213,0,0,0,0.000275596,0,0,0,0,0.000137798,0.020945294,0.00068899,0.000413394,0.002893758,0,0.014744385,0.000137798,0,0.00137798,0,0,0.000137798,0.001515778,0,0,0,0,0,0,0,0,0.001240182,0,0.000275596,0.002480364,0,0.000275596,0,0,0,0,0.001240182,0,0.000964586,0.000137798,0,0,0,0.002204768,0,0,0.000137798,0.000275596,0,0.000275596,0.004960728,0,0,0.000413394,0.000137798,0.000826788,0.000137798,0.000275596,0.000137798,0.000413394,0.000275596,0,0.007165495,0.037343255,0.061733499,0,0,0.000137798,0.000826788,0,0.000137798,0,0.001515778,0,0.00068899,0.029902163,0.001240182,0,0,0,0,0.002342566,0.000551192,0,0,0,0,0,0.038583437,0.000826788,0.00206697,0.000964586,0,0,0.000275596,0,0,0,0,0,0,0,0,0,0.000275596,0.000275596,0,0,0.000137798,0.000137798,0,0,0,0,0,0.000137798,0.002893758,0,0,0,0,0.000137798,0,0,0,0.000137798,0,0,0,0,0,0,0,0,0,0.000413394,0,0,0,0,0,0.00482293,0,0,0.001929172,0.000275596,0,0,0.000275596,0,0,0.00344495,0.027284002,0,0.001240182,0,0,0.000551192,0,0.003169354,0.003582748,0.001515778,0,0,0.015295577,0,0.000826788,0,0,0.001515778,0.000137798,0,0,0,0.002342566,0,0,0,0,0,0,0,0.05208764,0.000137798,0,0,0,0,0.000137798,0,0.000137798,0.000964586,0.008543475,0,0,0,0,0.023839052,0,0.000137798,0.000137798,0.000137798,0,0,0.000413394,0.003031556,0,0.000551192,0.001929172,0.000413394,0.012539617,0.000275596,0.000137798,0.000137798,0.001240182,0,0,0,0.005098526,0,0,0,0,0,0.000275596,0.000275596,0,0,0,0.000826788,0,0,0,0,0.000964586,0,0,0,0,0.000551192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010886041,0,0,0,0,0,0,0,0,0,0,0.001515778,0,0,0,0,0,0.000551192,0,0,0,0,0,0,0,0,0,0,0,0.001240182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137798,0,0,0,0,0,0,0,0,0,0.194708557,0,0,0,0,0,0,0,0,0,0.001240182,0,0,0,0,0,0.000275596,0,0,0.002618162,0,0,0,0,0,0,0,0,0,0,0,0,0.011161637,0,0.000275596,0,0,0,0,0,0,0,0,0,0.00068899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137798,0,0.000137798,0.001929172,0,0,0,0,0,0,0.005098526,0,0,0,0,0,0.000826788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001791374,0,0,0,0,0,0.007854485,0,0.000137798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001653576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275596,0,0,0,0,0,0,0,0.000137798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275596,0,0,0,0,0,0,0,0,0,0,0.000551192,0,0,0,0.001515778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018327132,0,0,0.001791374,0.000964586,0,0,0,0,0,0.000137798,0,0,0,0,0.000137798,0,0,0,0,0,0,0,0,0.000551192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137798,0,0,0,0.002204768,0,0.000551192,0,0,0,0,0,0,0.000275596,0,0,0,0,0,0,0,0,0,0.000964586,0,0,0,0,0,0,0,0.000275596,0,0,0,0.004271738,0.000137798,0,0,0,0.017224749,0,0,0,0,0.000413394,0.000137798,0.000137798,0,0,0.000551192,0,0,0,0,0.000275596,0,0,0,0,0,0,0,0.001791374,0,0,0.000964586,0,0,0.00068899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275596,0,0,0,0,0,0,0,0,0.001515778,0,0,0,0,0,0.000275596,0,0,0,0,0,0,0,0,0,0,0,0.018740526,0,0,0,0.005925313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001240182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551192,0.000137798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275596,0,0,0,0.059253135,0.005236324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016397961,0,0,0,0,0,0,0,0.000275596,0,0,0,0,0,0,0,0,0,0,0,0.000413394,0,0,0,0,0.000137798,0,0,0,0,0.000137798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105966653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CRC
0,0.00246688,0,0,0,0,0,0,0.00045683,9.14E-05,0,0.015714938,0,9.14E-05,0,0,0.000182732,0.003289173,9.14E-05,0,0,0,0,9.14E-05,0,9.14E-05,0.000274098,0,0,0.000730927,9.14E-05,0.000182732,0,0,0,9.14E-05,0,0,0,0,0.00045683,0,0,0.000182732,0.003746003,0,0.002649612,0,0,0,0,0,0,0.000182732,0.01096391,0,0.000365464,9.14E-05,0,0,0,0,0,9.14E-05,0,0,0,0,0,0,0,0.000182732,0.007035176,0.000182732,0,0.000182732,9.14E-05,0.000182732,0.000182732,0.00045683,0.000274098,0.001553221,0.001005025,0.000274098,0.001187757,0,0.008040201,0,0,0,0.000182732,0,0.00045683,0.00045683,0.00246688,0,0,0,0,0.014527181,0.000182732,0.10525354,0.006030151,0,0,0,9.14E-05,0.00447693,0.001918684,0.000182732,0.005481955,0.004111466,9.14E-05,0,0.00045683,0.05463682,0.187665601,0,0.000182732,0,9.14E-05,0,0,0,0.000822293,0,0,0,0.000182732,0.000274098,0,0,0,9.14E-05,0,0,0.000822293,0,0,0,0.000274098,0.001918684,0,0,0.000365464,0,0,0,0,0,0,0,0,0.000639561,0,0,9.14E-05,0,0,0.000182732,0,0,0.001370489,0,0,0,0.000182732,0,0,0.000182732,0.00740064,0,9.14E-05,0,0,0.004842394,0.016994061,0,0.000548196,0.00648698,0,0,0.000822293,9.14E-05,0.001279123,0,0.000274098,0.000913659,0,0,0,0,9.14E-05,0.000182732,0,0,0.000365464,0,0.00045683,0,9.14E-05,0,0,0,0.008679762,0,0,9.14E-05,0,0.009684788,0.004111466,0,0,0.002923709,0.000548196,0.000730927,0,0,0.00045683,0.00045683,0.000182732,0,0,0.001279123,0,9.14E-05,0.001187757,0.000548196,0.000548196,9.14E-05,0.000274098,0,0.001553221,0,0,0.000274098,0.000548196,0.001005025,0,0,0,0,0.009136592,0,0.005025126,0,0,9.14E-05,0.000639561,0.002192782,0,0,0,0.003289173,0,0,0,0.000182732,0,0.003197807,0,0,9.14E-05,0,0.006761078,0,0.002284148,0,0,0,0,0,0.001553221,0,0,0,0.000274098,0.002740978,9.14E-05,0,0,0.020648698,0.002649612,0.000822293,0,0.030150754,0,0,0,0.004842394,0,0,0.001644587,0,0,0,0,0,0,0,0,9.14E-05,0,0,9.14E-05,0.00045683,0,0,0,0.000730927,0,0,0,0,0,0,9.14E-05,0,0,0,0,0.000274098,0,0,0,0,0,0.001644587,0,0.002192782,0.017085427,0.000548196,0,0,0,0,0,0,0,0,0,9.14E-05,0,0,0,0,0,0,0,0,0.00045683,0,0,0,0,0,0,0,0,0,0,9.14E-05,0,0.000274098,0,0,0,0,0.001370489,0,0,0,0,0,0,0.001187757,9.14E-05,0,0.003289173,0,0,0,0,0,0,0,0,0,0,9.14E-05,0,0,0,0.000182732,0,9.14E-05,9.14E-05,0,0,0.000274098,9.14E-05,0,0,0.000913659,0,0,0,0,0,0.001370489,0,0,0,0,0,0,0,0,0,0,0.000365464,0,0,0,0,0,0,0,0,0.003015075,0,0,0.004294198,0,0.05262677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274098,0,0,0.000182732,0,0,0,0.000182732,0,0,0,0,0,9.14E-05,0,0.000639561,0,0,0,0,0,0.003837369,0,0.004659662,0,0,0,0,0,0.000182732,0,0,0,0,0.002923709,0,0,0.034170854,0,0,0,0,0.000913659,0,0,0,0,0.000182732,0,0,0,0,0,0,0,0.000274098,0,0,9.14E-05,0,0,0,0.001279123,0,0.003197807,0,0,0,0,0,0.000639561,0,0.000182732,0.002284148,0,0,0,0,0,0,0,0.000274098,0,0,0,0,0,0.022476016,0,0,0,0,0,0,0,0,0.000365464,0.000730927,0,0,0,9.14E-05,0.000274098,0,0,0,0.00740064,0,0.00045683,0,9.14E-05,0.00045683,0,0,0,0,0,0.000548196,0,0,0,0,0.001461855,0,0,0,0,0,0.002923709,9.14E-05,0,0,0,0,0,0,0,0,0,0,0.000182732,0,0,0,0,0,9.14E-05,0.000274098,0,0,0,0.005299223,0,0,0,0,0.002649612,0,0,0.000182732,0,0,0,0,0,0.000182732,0.000182732,0,0,0,0,0,9.14E-05,0,9.14E-05,0,0.008588397,0,0,0,0,0.000182732,9.14E-05,0.000274098,0,0,0.004751028,0.002375514,0,0,0,9.14E-05,9.14E-05,0,9.14E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14E-05,0,0,0.007948835,0,0,0,9.14E-05,0.000274098,0,0,0,0,0.008679762,0,0,9.14E-05,0,0,0,0,9.14E-05,0.003837369,0,0,9.14E-05,0,0,0,0,0,0.000548196,0,0.000913659,0,0,0,0,0,0,0.000639561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003106441,0,0,0,0,0,0,0.000182732,0,9.14E-05,0,0,0,0,0,0,0,0.001005025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061215167,0,0,0.001644587,0,0,0,0,0,0,0,0,0.004659662,0,0,0,0,0.010781179,0,0,0,0,0,0.004568296,0,0,0,0,0,0.000548196,0,0,0,0,0,0,0,0,0,0.003837369,0,0,0,0.000548196,0,0,0.000274098,0,0,0,0,0.000822293,9.14E-05,9.14E-05,0,0,0,0,0,0,0,0,0,0,0,9.14E-05,0,0,0,0,0,0,0,0.001553221,0,0,0,0,0,0,0.000274098,0,0,0,0,0,0,CRC
0.000936232,0.003744929,0,0,0,0,0,0.000104026,0.000208052,0.000104026,0.009778425,0.003120774,0,0.000104026,0,0.000104026,0.000208052,0.000728181,0,0,0,0,0,0.00915427,0.000520129,0.000208052,0.003744929,0,0,0.004161032,0,0.000104026,0,0.000208052,0,0,0,0,0,0.003120774,0.000728181,0,0,0.005305316,0.055237699,0,0.000104026,0.006033496,0,0,0,0,0,0,0.008009986,0,0.001768439,0.000312077,0,0.000208052,0.000208052,0.001456361,0.000104026,0,0,0,0.001456361,0.000416103,0,0,0,0.000312077,0.008946219,0.000104026,0.000208052,0.000312077,0.000104026,0.000416103,0.00124831,0.000208052,0.001456361,0.017372308,0.024862166,0.000312077,0,0,0.007489857,0,0.000520129,0,0,0,0.013211276,0.000312077,0.001872464,0,0.000520129,0,0.000208052,0.0032248,0.006969728,0,0,0,0,0,0.024654114,0.00520129,0.000832206,0.000104026,0,0.025590346,0,0.000208052,0,0.009362322,0,0,0,0,0,0,0,0.00197649,0,0,0,0.000416103,0.003640903,0,0,0,0,0.000312077,0,0,0,0,0.000104026,0,0,0,0,0.000104026,0.000104026,0,0,0,0,0,0,0,0.000936232,0.000624155,0,0,0,0,0,0.014875689,0,0,0.009258296,0,0.000624155,0,0,0,0,0,0.000104026,0,0.000520129,0.001768439,0,0.016644128,0,0.000104026,0,0.000520129,0.008634141,0,0,0,0.00124831,0,0.007801935,0.000104026,0.000104026,0,0,0.000520129,0.000624155,0,0,0,0,0,0,0,0.006969728,0.000624155,0.001040258,0,0.000520129,0,0,0,0,0,0.00124831,0,0,0.013731405,0,0,0,0,0,0.001872464,0.182981379,0.000728181,0,0.003536877,0,0,0.001768439,0.004161032,0,0.005513367,0,0.000832206,0,0.000104026,0,0,0.000728181,0.00915427,0,0,0,0,0.000104026,0,0.000312077,0,0,0.000416103,0,0.011338812,0,0,0.001664413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012795173,0,0,0,0.007801935,0.000416103,0,0,0,0,0,0.014459586,0,0.004369084,0,0,0,0.003120774,0,0,0,0,0,0,0,0,0,0,0,0.000208052,0,0,0,0,0,0.001352335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312077,0,0,0,0,0,0.000312077,0,0.057110163,0,0.000312077,0,0,0,0,0,0,0,0,0,0.000416103,0,0,0,0,0,0.000728181,0,0,0.000208052,0,0,0,0,0,0,0,0,0.000312077,0,0,0,0.016436076,0,0,0,0,0.002184542,0,0.000104026,0,0,0,0,0.001040258,0,0,0,0,0.000624155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006969728,0,0,0,0,0,0.000936232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001144284,0,0.000208052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104026,0,0,0,0,0,0,0,0,0.008946219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104026,0,0,0,0,0,0,0,0.01955685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031103714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312077,0,0,0,0.0032248,0.004473109,0,0,0,0,0.006137522,0,0,0,0.000104026,0,0.000104026,0,0,0,0.008530115,0,0.000104026,0,0.001456361,0.000104026,0,0,0,0,0,0.000208052,0,0,0,0,0,0,0,0,0.000104026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032248,0,0,0,0,0,0,0,0,0,0,0,0.00842609,0,0,0.000832206,0,0,0,0,0,0.000312077,0,0,0,0,0,0,0,0,0,0,0.010714657,0,0,0.002808697,0,0.010194528,0,0.002080516,0,0,0.005513367,0,0,0,0,0,0,0,0,0,0,0,0,0.000832206,0,0,0.001456361,0,0,0.000208052,0,0,0,0,0,0,0,0,0.003744929,0,0,0,0,0,0.000208052,0,0,0,0,0,0,0,0.019140747,0.00197649,0,0,0,0,0,0.009362322,0,0,0,0,0,0,0,0,0.000208052,0,0,0,0,0,0,0.000520129,0.000104026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002600645,0,0,0,0,0,0,0,0,0,0,0.000520129,0,0,0,0,0,0,0,0,0.058358473,0,0,0,0,0.000208052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104026,0,0,0.001768439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312077,0,0,0,0,0.000104026,0,0,0,0,0,0.000208052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CRC
0,0.000574854,0,0,0,0,0,0,0,0,0,0.001560319,0,0.000574854,0,0,0,0.000164244,0,0,0,0,0,0.001560319,8.21E-05,8.21E-05,0.000246366,0.002874271,0,0.003777614,0,8.21E-05,0,0,8.21E-05,8.21E-05,0,0,0,0,0,0,0,0.002792149,0.000985464,0,8.21E-05,0.000985464,0,0.000164244,8.21E-05,0,0,0,0.002545783,0.000903342,8.21E-05,0,0,0,0,0.000656976,0,0,0,0,0.000739098,0,0,0,0,0.00041061,0.001231831,0,8.21E-05,0,0,8.21E-05,0.000164244,8.21E-05,0.00082122,0.017738359,0.009115546,0,0,0,8.21E-05,0,0,0,8.21E-05,0,0.001560319,0.002956393,0.002299417,0,0,8.21E-05,0.000164244,0.001396075,0.001149708,0.017574115,0.000164244,0,0,0,0.028496346,0.000574854,8.21E-05,8.21E-05,0.002053051,0.002381539,0,0,0.017081383,0.001231831,0,0,0.005912786,0,8.21E-05,0,0,0,0,0,8.21E-05,0.000492732,0,0.003284881,0.000164244,0,0,0.000656976,0.000164244,0,0,0,0,0,0.000492732,0,0,0,0.000328488,0,0,0,0,0,0.000656976,0,0.001724563,0,0,0,0,0,0.000164244,0.007555227,0,0,0.001231831,0.002299417,8.21E-05,0,0,0,0,0.001970929,0.002545783,0,8.21E-05,0,0,0.001642441,0.000164244,0.000246366,0,0.000164244,0,0,0.003202759,0,0.000246366,0.00082122,0.007555227,0.000246366,8.21E-05,0,0,0,0.000164244,0.001970929,8.21E-05,0,0,0,0,0,0.055842983,0,0,0,8.21E-05,0,0,0,0,8.21E-05,0.000328488,0,0,0.000164244,0,0.000328488,0,0,0.000574854,0,0.003120637,0,8.21E-05,0.000574854,0,0,0.005748542,0.000903342,0.000164244,0.001149708,0.000328488,8.21E-05,8.21E-05,0,0,0.000246366,0.00082122,0,0,0,0,0,0.000903342,0,0,0,0,0.000656976,0.000164244,0,0,0,0,0,0,0.000164244,0,0,0,0.000164244,0,0,0,0.00041061,0,0.000328488,0,8.21E-05,0.001067586,0,0,0,0.000656976,0,0,0,0,0,0.000164244,0,0,0,0,0,0,0.000246366,0,0,0,0,0,0,0,0,0,0,0.001970929,0,0,0,0.000164244,0.000492732,0.000985464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000739098,0,0,0,0,0,0,0,0,0,0.000492732,8.21E-05,0,0.000246366,0,0.001642441,0,0,0,0,0,0,0,0,0,0.000164244,0,0,0,0,0,0.000164244,0,0,0,8.21E-05,0.0048452,0,0,0,0,0,0,0,0,8.21E-05,0,0.001806685,0,0,8.21E-05,0.001067586,8.21E-05,0,8.21E-05,8.21E-05,0.01051162,0,0,0.000492732,0,0,0.000739098,0,0,0.000492732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001888807,0.004516712,0,0,0,0.000246366,0,0,0.000328488,0,0,0,0,0,0.000492732,0,0.00566642,0,0,0,8.21E-05,0,0,0,0,0.000246366,0.000164244,0,0,0,0,0,0,0,0,0,0.267307219,8.21E-05,0,0.002956393,0,0,8.21E-05,0.000246366,8.21E-05,0,0,0,8.21E-05,0,0.043278312,0,0,0,0,0,0,0,0.000246366,0,0,0,0,0.029646054,8.21E-05,0,0,0,0,8.21E-05,8.21E-05,0,0,0,0,0.00041061,0,0.001724563,0,0.001149708,0.000574854,0,0,0,0.00082122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014289234,0,0,0.00041061,0,0,0,0,0,0,0,0,0.000246366,8.21E-05,0,0,8.21E-05,0,0,0.000164244,0,0,0,0,0,0,0.014781966,0,0.00041061,0,0,0,0,0,0.000328488,0,0,8.21E-05,0,0,8.21E-05,0,0,0,0,0.000492732,0,0,0,0,0,0,0,0,0.000164244,0,0,0,0,0.000246366,0.000574854,0,0,0,0.000574854,0,0.002710027,0,0,0.001313953,0,0,0,0,0.000246366,0.000164244,0,0,0,0,0.01535682,8.21E-05,0,0,0,0,0,0.025622074,0,0,0,0,0.001806685,0,0,0,0.000985464,0,0,0,0,0,0.000164244,0.000328488,0.001642441,0.003284881,0,0.00041061,0.000164244,0,0,0.003202759,0,0,8.21E-05,0,0,0.000656976,0,0,0,0,0,0,0,0,0,0.000328488,0.005584298,0.001478197,8.21E-05,0,0,0,0.004927322,0,0,0,0,0,8.21E-05,0.000164244,0,0,0.001067586,0,0,0,0,0,0,0.001478197,0.000164244,0.000164244,0,0,0,8.21E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21E-05,0,0,0,0,8.21E-05,0,0,0,0.001560319,0,0.000164244,0,0,0.000492732,0.000328488,0,0,0,0,0,0,0,0.000574854,0.000246366,0,0.000164244,0,0,0,0.025704196,0.002381539,0.013878624,0.000246366,0.116284799,0,0.001231831,0,0,0,0,0,0,0.00082122,0,0,0,0,0,0,0,0,0.002135173,8.21E-05,0,0,8.21E-05,0,0,0,0,0,0,0,0,0.000739098,0,0.000164244,8.21E-05,0,0,0,0.000164244,0,0,0,0.000574854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164244,0,0,0,0,0,0,0,0,0.000328488,0,0,0,0.000903342,0.000574854,0,0,0,0.00041061,0,0,8.21E-05,8.21E-05,0,0,0,0,0,0,0,8.21E-05,0,0.000164244,0,0,0.020858996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21E-05,0,0,0,0,0,0,0,0,0.000246366,0,0,0,0,0,0,0,0.017984725,8.21E-05,0,0,0,0.012564671,0,0,0,0,0,0,0.001313953,0,CRC
